http://www.ebay.com/itm/Fashion-Luxury-PU-Leather-Ladies-Shoulder-Bag-Hand-Bag-Tote-Bag-Black-New-/300639562781?pt=US_CSA_WH_Handbags&hash=item45ff83ac1d,$26.95,http://thumbs2.ebaystatic.com/m/m4y5v0I0s1HNG9_dlkCIBeg/140.jpg,""
http://www.ebay.com/itm/FUSHIA-WESTERN-COWGIRL-TEXAS-STAR-CONCHO-RHINESTONE-TOTE-BAG-HANDBAG-PURSE-/120836039486?pt=US_CSA_WH_Handbags&hash=item1c2263a33e,$42.99,http://thumbs3.ebaystatic.com/m/mjuFV-TSkgUK7fJg0iFDq1Q/140.jpg,""
http://www.ebay.com/itm/NEW-KATHY-Van-Zeeland-BLACK-Patent-Lites-BELT-SHOPPER-w-Key-Chain-Apollo-/180779405833?pt=US_CSA_WH_Handbags&hash=item2a174ad209,$84.98,http://thumbs2.ebaystatic.com/m/m_FL2QXQrUWAUdbL3Br5EUg/140.jpg,""
http://www.ebay.com/itm/NWT-COACH-16540-KHAKI-GOLD-SIGNATURE-PENELOPE-CARRYALL-HANDBAG-328-/230707098317?pt=US_CSA_WH_Handbags&hash=item35b736f2cd,$139.00,http://thumbs2.ebaystatic.com/m/mxMAbvH0wb9mpYvtLwLEWHw/140.jpg,""
http://www.ebay.com/itm/Designer-Leather-Handbag-Deerskin-Purse-Handmade-Bag-/330536718931?pt=US_CSA_WH_Handbags&hash=item4cf5861253,$129.95,http://thumbs4.ebaystatic.com/m/mggZE2SgwpWE9ohDgpQB4OA/140.jpg,""
http://www.ebay.com/itm/B-Makowsky-Heidi-Drawstring-Bag-NWT-/170748891460?pt=US_CSA_WH_Handbags&hash=item27c16d5144,$125.00,http://thumbs1.ebaystatic.com/m/mm-SuWg9zhc1IP07IeHW_dg/140.jpg,""
http://www.ebay.com/itm/Black-Oversized-Large-Big-Adrielle-Hobo-Designer-L-S-/400267183784?pt=US_CSA_WH_Handbags&hash=item5d31c886a8,$32.95,http://thumbs1.ebaystatic.com/m/matOqfFZ9wc_XLLQdm8rOEg/140.jpg,""
http://www.ebay.com/itm/BETSEY-JOHNSON-Betseyville-FUN-Pink-Purple-Hearts-Cherries-Skulls-NWT-Look-/200686851391?pt=US_CSA_WH_Handbags&hash=item2eb9de553f,$78.00,http://thumbs4.ebaystatic.com/m/mKHDrMJTAfM1cBfrad5uHcQ/140.jpg,""
http://www.ebay.com/itm/Dooney-Bourke-Medium-Drawstring-HAND-BAG-NEW-tag-/180783871644?pt=US_CSA_WH_Handbags&hash=item2a178ef69c,"",http://thumbs1.ebaystatic.com/m/muehbqfUmPB5jT7qMrql6BA/140.jpg,""
http://www.ebay.com/itm/LODIS-BAG-Leather-Designer-Cayman-Embossed-Alligator-Satchel-NEW-348-FREE-SHIP-/290650422072?pt=US_CSA_WH_Handbags&hash=item43ac1d7b38,$189.00,http://thumbs1.ebaystatic.com/m/mZGYKeD6zDQFi9q7_eM45fg/140.jpg,""
http://www.ebay.com/itm/REBECCA-MINKOFF-CHASE-HOBO-BLACK-RABBIT-NWT-495-/260915215818?pt=US_CSA_WH_Handbags&hash=item3cbfc23dca,$275.00,http://thumbs3.ebaystatic.com/m/mXgCEkatxZeJChq0_FPucAg/140.jpg,""
http://www.ebay.com/itm/NEW-Authentic-COACH-Signature-Ashley-Sateen-CarryAll-Purse-Bag-Tote-358-/280797779873?pt=US_CSA_WH_Handbags&hash=item4160da17a1,"",http://thumbs2.ebaystatic.com/m/mQY8o236wLKFjpj8gzmJg8Q/140.jpg,""
http://www.ebay.com/itm/Kavu-Saddle-Satchel-Bag-Messenger-Rustic-Plaid-NWT-/120807691632?pt=US_CSA_WH_Handbags&hash=item1c20b31570,$12.99,http://thumbs1.ebaystatic.com/m/mtuLWpeO1_spnmhHyBYqZgA/140.jpg,1 sold
http://www.ebay.com/itm/GUESS-ELITA-TOTE-SHOULDER-BAG-NWT-/370568816404?pt=US_CSA_WH_Handbags&var=&hash=item950424f84c,$78.00,http://thumbs1.ebaystatic.com/pict/3705688164044040_1.jpg,0 sold
http://www.ebay.com/itm/Coach-Kristin-Leather-Spectator-Hobo-18287-Grey-Multi-FREE-SHIPPING-NEW-Shoulder-/140658325618?pt=US_CSA_WH_Handbags&hash=item20bfe3b872,$209.00,http://thumbs3.ebaystatic.com/m/mQfhhMsiyZ6DF8CFIMP7zkw/140.jpg,1 offer 
http://www.ebay.com/itm/Vera-Bradley-Beach-Towel-NWT-Lemon-Parfait-Ltd-Ed-/260830858447?pt=Bath_Towels_Washcloths&hash=item3cbabb0ccf,$29.95,http://thumbs4.ebaystatic.com/m/mIK5a-oNuNqQ24nGgHuLwnw/140.jpg,9 sold
http://www.ebay.com/itm/Cupcake-Cupcakes-Tote-Bag-black-Decorated-LIMITED-/370567251699?pt=US_CSA_WH_Handbags&hash=item56478786f3,$13.00,http://thumbs4.ebaystatic.com/m/mNrz-dPI6C256F_NMd7po9A/140.jpg,""
http://www.ebay.com/itm/New-Nwt-Coach-Dotted-op-art-Maggie-black-Madison-shoulder-bag-satchel-/160702127067?pt=US_CSA_WH_Handbags&hash=item256a97dbdb,$269.99,http://thumbs4.ebaystatic.com/m/mxlgk_4BD-FYkfxyLRFe8fw/140.jpg,""
http://www.ebay.com/itm/Cambria-Cove-Exclusive-Well-Traveled-Tote-purse-175-/290641442616?pt=US_CSA_WH_Handbags&hash=item43ab947738,$78.00,http://thumbs1.ebaystatic.com/m/mdJ4OshKNO9bmWuYDlmdqcA/140.jpg,""
http://www.ebay.com/itm/NWT-Coach-Kristen-Signature-Linen-Satchel-Carryall-/190573791820?pt=US_CSA_WH_Handbags&hash=item2c5f154a4c,$219.00,http://thumbs1.ebaystatic.com/m/mJ8pPTH-0OchypeV4MN_q0g/140.jpg,""
http://www.ebay.com/itm/COACH-18809-KRISTIN-METALLIC-BRONZE-LEATHER-HIPPIE-CROSSBODY-NEW-NWT-NO-OUTLET-/230724677605?pt=US_CSA_WH_Handbags&hash=item35b8432fe5,$137.77,http://thumbs2.ebaystatic.com/m/mQxU-8ow5L47kNyVvaL-oow/140.jpg,""
http://www.ebay.com/itm/NEW-Baggallini-Luggage-Monaco-Clutch-Bagg-Crossbody-Shoulder-Bag-Leaf-Green-/290641765730?pt=US_CSA_WH_Handbags&hash=item43ab996562,$33.89,http://thumbs3.ebaystatic.com/m/mk4eeQAhXIkdorvW1aqx9hA/140.jpg,""
http://www.ebay.com/itm/NWT-175-London-Fog-REVERSIBLE-Shoulder-Bag-Hobo-BROWN-BROWN-PLAID-/280797853709?pt=US_CSA_WH_Handbags&hash=item4160db380d,"",http://thumbs2.ebaystatic.com/m/mom_BosHVdSUTQxsNSvMbMg/140.jpg,""
http://www.ebay.com/itm/498-NWT-MICHAEL-KORS-Gunmetal-LARGE-GIBSON-Leather-Convertible-SATCHEL-TOTE-Bag-/140671315645?pt=US_CSA_WH_Handbags&hash=item20c0a9eebd,"",http://thumbs2.ebaystatic.com/m/mwcT7z0rptKbGBO2gJTcWiw/140.jpg,""
http://www.ebay.com/itm/Nocona-Retro-WILD-WEST-WESTERN-Clasp-HANDBAG-Crystals-Horse-Sunset-Brown-81-/130583472817?pt=US_CSA_WH_Handbags&hash=item1e6761aab1,$93.75,http://thumbs2.ebaystatic.com/m/mwmasXYFBtTZtP5lGIBxiug/140.jpg,1 sold
http://www.ebay.com/itm/NWT-Coach-Leather-Carly-Handbag-SV-White-Grey-Shell-Black-Mauve-15251-/250949172482?pt=US_CSA_WH_Handbags&var=&hash=item80125ed8e3,$179.95,http://thumbs3.ebaystatic.com/pict/2509491724824040_1.jpg,1 sold
http://www.ebay.com/itm/Elvis-Presley-Lifetime-Collage-Handbag-Purse-EV48-/330649231499?pt=US_CSA_WH_Handbags&hash=item4cfc3ae08b,$31.95,http://thumbs4.ebaystatic.com/m/mwbV5b2qWLL8fN3D-JwXBRQ/140.jpg,""
http://www.ebay.com/itm/HELLO-KITTY-ANGRY-KITTY-QUILTED-FACE-TOTE-BAG-LOUNGEFLY-/270874199953?pt=US_CSA_WH_Handbags&hash=item3f115c4791,$58.00,http://thumbs2.ebaystatic.com/m/mhEBoQm3dhh8MN3Bq1moCOw/140.jpg,2 sold
http://www.ebay.com/itm/NWT-GUESS-Covent-Garden-Stone-half-flap-Satchel-Patent-crocodile-textured-ext-/260920227197?pt=US_CSA_WH_Handbags&hash=item3cc00eb57d,$125.99,http://thumbs2.ebaystatic.com/m/mi9W2v074JWRgABsfgma-GQ/140.jpg,""
http://www.ebay.com/itm/New-NWT-VERA-BRADLEY-Deco-Daisy-Little-Betsy-Purse-Shoulder-Bag-Red-Black-/260922720774?pt=US_CSA_WH_Handbags&hash=item3cc034c206,$34.95,http://thumbs3.ebaystatic.com/m/mqvjTHUIH6WXTwJjNqfvrZg/140.jpg,""
http://www.ebay.com/itm/Orange-Multi-Bohemian-Cotton-Bag-Handbag-Purse-Elephant-/140530883375?pt=US_CSA_WH_Handbags&hash=item20b84b1b2f,$17.99,http://thumbs4.ebaystatic.com/m/mSU2fTAwG_7VDatEqROQZtw/140.jpg,""
http://www.ebay.com/itm/Vera-Bradley-LISA-B-SIMPLY-VIOLET-Bag-Purse-NWT-63-/280798436134?pt=US_CSA_WH_Handbags&hash=item4160e41b26,"",http://thumbs3.ebaystatic.com/m/mXGmLxraDiSOi0y9KA4YN9A/140.jpg,""
http://www.ebay.com/itm/Betseyville-Natural-Cheetah-Sequin-Bow-Clutch-/260901016992?pt=US_CSA_WH_Handbags&hash=item3cbee995a0,$36.99,http://thumbs1.ebaystatic.com/m/mm76pLFsIEIEGZpbO75cF3w/140.jpg,1 sold
http://www.ebay.com/itm/Big-Buddha-J-Pearl-Tote-Cosmetic-Pouch-Handbag-Shoulder-Crossbody-Bag-NWT-/120818906865?pt=US_CSA_WH_Handbags&hash=item1c215e36f1,$72.00,http://thumbs2.ebaystatic.com/m/mSjL8b3-CJCAatzRu1CBzcA/140.jpg,""
http://www.ebay.com/itm/NEW-COACH-KHAKI-POPPY-POP-C-LYLA-MULTICOLOR-CROSS-BODY-PURSE-18363-NWT-198-/220921866457?pt=US_CSA_WH_Handbags&hash=item336ff828d9,"",http://thumbs2.ebaystatic.com/m/m7fuIyiLcLx56wp6DqGlTng/140.jpg,""
http://www.ebay.com/itm/Jessica-Simpson-Moda-JS3471-Light-Gray-Satchel-Handbag-/370562526591?pt=US_CSA_WH_Handbags&hash=item56473f6d7f,$98.00,http://thumbs4.ebaystatic.com/m/m104MKJ87HxLP7h9diUGbOg/140.jpg,""
http://www.ebay.com/itm/Miche-Big-Bag-Shell-Valerie-/360422570187?pt=US_CSA_WH_Handbags&hash=item53eadbf8cb,$39.95,http://thumbs4.ebaystatic.com/m/mUMhBpxcYdxTre23daWsHEg/140.jpg,""
http://www.ebay.com/itm/Red-Vtg-Style-Women-Western-Fashion-Icon-Soft-Shoulder-Hobo-Handbag-/230724581944?pt=US_CSA_WH_Handbags&hash=item35b841ba38,"",http://thumbs1.ebaystatic.com/m/mu0HIDU5-HbRg_gZGC73ZUA/140.jpg,""
http://www.ebay.com/itm/NEW-AUTHENTIC-COACH-SOHO-Black-Leather-Tote-Handbag-Hobo-17216-PURSE-NWT-378-/200692513097?pt=US_CSA_WH_Handbags&hash=item2eba34b949,"",http://thumbs2.ebaystatic.com/m/m_fL0O6I922WvYaszLPpCWw/140.jpg,""
http://www.ebay.com/itm/NWT-PATRICIA-NASH-REIMS-GOLD-LEATHER-DUFFLE-SHOULDER-BAG-W-CROSSBODY-STRAP-198-/200689883080?pt=US_CSA_WH_Handbags&hash=item2eba0c97c8,$119.00,http://thumbs1.ebaystatic.com/m/md9D10E5P6EpdJpQyCSxa3g/140.jpg,""
http://www.ebay.com/itm/NWT-LUCKY-BRAND-CANVAS-SLOUCH-PATCHWORK-BAG-TOTE-PURSE-LEATHER-STRAP-/250961987443?pt=US_CSA_WH_Handbags&hash=item3a6e800773,"",http://thumbs4.ebaystatic.com/m/mEOLZYJMKvcxpEck-hdcpbA/140.jpg,""
http://www.ebay.com/itm/COACH-VIOLET-LEATHER-ALEXANDRA-BAG-17566-NWT-/140671304251?pt=US_CSA_WH_Handbags&hash=item20c0a9c23b,$199.00,http://thumbs4.ebaystatic.com/m/mEHgG7Rmuac2LGb04wl22jA/140.jpg,""
http://www.ebay.com/itm/NWT-COACH-GALLERY-12-CM-SIGNATURE-EAST-WEST-TOTE-BLACK-WHITE-RETAIL-298-00-/230724081286?pt=US_CSA_WH_Handbags&hash=item35b83a1686,"",http://thumbs3.ebaystatic.com/m/mwTmQZFM6bcTIuHhvVM0J9Q/140.jpg,""
http://www.ebay.com/itm/BRAND-NEW-ABERCROMBIE-FITCH-FLORAL-MOOSE-SCHOOL-BEACH-TOTE-BAG-BLUE-NAVY-/120784939064?pt=US_CSA_WH_Handbags&var=&hash=item61ccb205c3,$28.99,http://thumbs1.ebaystatic.com/pict/1207849390644040_5.jpg,1 sold
http://www.ebay.com/itm/NWT-Kipling-Challenger-Backpack-Ipod-Pocket-Soaked-/320716862043?pt=US_CSA_WH_Handbags&hash=item4aac36f25b,$52.99,http://thumbs4.ebaystatic.com/m/muKN5Vs6wF1cwxXYdl5Fpfg/140.jpg,16 sold
http://www.ebay.com/itm/NWT-BRAHMIN-Selia-Rose-BIRCH-LADY-Melbourne-BAG-PURSE-325-/380398140018?pt=US_CSA_WH_Handbags&hash=item58917efa72,"",http://thumbs3.ebaystatic.com/m/maNWi96WSW-k71KqmAvRpYA/140.jpg,""
http://www.ebay.com/itm/J-Furmani-Crystal-Clutch-Silver-/150719717712?pt=US_CSA_WH_Handbags&hash=item2317986150,$72.00,http://thumbs1.ebaystatic.com/m/m_7qoL1JFHyBREK8xqDj4Hg/140.jpg,""
http://www.ebay.com/itm/NWT-COACH-ASHLEY-BLACK-WHITE-SIGNATURE-CONVERTIBLE-SATCHEL-HANDBAG-15443-/320820510093?pt=US_CSA_WH_Handbags&hash=item4ab2647d8d,$184.99,http://thumbs2.ebaystatic.com/m/mDPRJnECHb0A2uzttslqSyw/140.jpg,""
http://www.ebay.com/itm/140-STONE-MOUNTAIN-TO-TIE-FOR-BLUE-GRAY-LEATHER-SHOULDER-PURSE-BAG-/120834321911?pt=US_CSA_WH_Handbags&hash=item1c22496df7,"",http://thumbs4.ebaystatic.com/m/meHTJe8wlUOs0vsGfKWOhNA/140.jpg,""
http://www.ebay.com/itm/Coach-Soho-Pleated-Leather-Buckle-Flap-Bag-Handbag-Grey-NWT-Christmas-Gift-/330652269074?pt=US_CSA_WH_Handbags&hash=item4cfc693a12,$143.10,http://thumbs3.ebaystatic.com/m/mXeejbfVp44u8yPoVhC3dJg/140.jpg,""
http://www.ebay.com/itm/Kate-Spade-Kinghtsbridge-Jasper-Structured-Tote-Dark-Teal-Handbag-New-/360419849899?pt=US_CSA_WH_Handbags&hash=item53eab276ab,$374.99,http://thumbs4.ebaystatic.com/m/mXFpQF24Fkb5M229Q91fJ8A/140.jpg,""
http://www.ebay.com/itm/Vera-Bradley-Tote-Buttercup-NWT-/310360076062?pt=US_CSA_WH_Handbags&hash=item4842e6ef1e,$38.00,http://thumbs3.ebaystatic.com/m/mzK9bYbDAU55SxW--jhAARQ/140.jpg,""
http://www.ebay.com/itm/NWT-Coach-Poppy-Sequin-Drawstring-Bucket-Bag-17906-Gold-/160706697115?pt=US_CSA_WH_Handbags&hash=item256add979b,$249.00,http://thumbs4.ebaystatic.com/m/m3wO24TtEoNkT-5PDxjfmOg/140.jpg,""
http://www.ebay.com/itm/Michael-Kors-Jet-Set-Top-Zip-Tote-Orange-NWT-/220921240649?pt=US_CSA_WH_Handbags&hash=item336fee9c49,"",http://thumbs2.ebaystatic.com/m/m0nt0MdPgg7puGr9mm_QyEw/140.jpg,""
http://www.ebay.com/itm/Camo-Camouflage-Realtree-Max-4-Brown-Fleur-Lis-Rhinestone-Western-Hobo-Purse-/130622297691?pt=US_CSA_WH_Handbags&hash=item1e69b2165b,$43.99,http://thumbs4.ebaystatic.com/m/mr9ntEZgLO9qpBTDw8MClPQ/140.jpg,""
http://www.ebay.com/itm/Guess-Signature-Niagara-Falls-Tote-Hand-Bag-Black-and-Tan-New-Tags-/260895038802?pt=US_CSA_WH_Handbags&hash=item3cbe8e5d52,$49.99,http://thumbs3.ebaystatic.com/m/mphug4OlqSNOGPim83DNudA/140.jpg,""
http://www.ebay.com/itm/COACH-CHELSEA-PATENT-LEATHER-JAYDEN-CARRYALL-TOTE-OLIVE-17855-WRISTLET-46274-/330662478718?pt=US_CSA_WH_Handbags&hash=item4cfd05037e,$239.77,http://thumbs3.ebaystatic.com/m/m9bxy12jUTn6pPI_BxBnQVA/140.jpg,""
http://www.ebay.com/itm/tokidoki-Beach-Bag-TOTE-PURSE-criminally-cute-tokidoki-print-NEW-TAGS-/170723306698?pt=US_CSA_WH_Handbags&var=&hash=item6d70f1eebf,$84.99,http://thumbs3.ebaystatic.com/pict/1707233066984040_1.jpg,2 sold
http://www.ebay.com/itm/Tyler-rodan-Clinton-Satchel-sand-Bag-Purse-/120834735030?pt=US_CSA_WH_Handbags&hash=item1c224fbbb6,"",http://thumbs3.ebaystatic.com/m/mfpl16LumKxpAzqQe59Kk2A/140.jpg,""
http://www.ebay.com/itm/KATHY-VAN-ZEELAND-SPICE-ENTICE-DRAWSTRING-SHOPPER-HANDBAG-/380392931405?pt=US_CSA_WH_Handbags&hash=item58912f804d,$69.99,http://thumbs2.ebaystatic.com/m/mTC0eTqt9Q2yved-pAc1EFg/140.jpg,""
http://www.ebay.com/itm/New-199-LUCKY-BRAND-Sunset-Junction-Convertible-Crossbody-Bag-Brown-Bourbon-/160694176775?pt=US_CSA_WH_Handbags&hash=item256a1e8c07,$134.95,http://thumbs4.ebaystatic.com/m/mPGbM3v4YNSnMF_996pol9A/140.jpg,""
http://www.ebay.com/itm/New-Tags-Authentic-Coach-Black-Sequin-Highlight-Poppy-Shoulder-Bag-16304-/290642334950?pt=US_CSA_WH_Handbags&hash=item43aba214e6,$379.99,http://thumbs3.ebaystatic.com/m/mhVrgOV6JX2kxbtcFbBHqiQ/140.jpg,""
http://www.ebay.com/itm/NEW-AUTHENTIC-YSL-YVES-SAINT-LAURENT-BLACK-CLUTCH-COSMETICS-HANDBAG-CHIC-SEXY-/120832354520?pt=US_CSA_WH_Handbags&hash=item1c222b68d8,$89.99,http://thumbs1.ebaystatic.com/m/m8TKtiiBi8B2I_8DEiPTuVQ/140.jpg,""
http://www.ebay.com/itm/NWT-Kate-Spade-Call-Me-Chase-Purse-Bag-Col-Black-425-00-NEW-/220920951025?pt=US_CSA_WH_Handbags&hash=item336fea30f1,"",http://thumbs2.ebaystatic.com/m/mLb5lsFLeopk-OV6rG-qnOg/140.jpg,""
http://www.ebay.com/itm/New-ROXY-Faux-Leather-DELIRIUM-Shoulder-Bag-Merlot-NWT-MSRP-49-/320818297217?pt=US_CSA_WH_Handbags&hash=item4ab242b981,$32.99,http://thumbs2.ebaystatic.com/m/mqBb7KFwuIm3bmS3Nvq24IA/140.jpg,""
http://www.ebay.com/itm/NEW-MICHAEL-KORS-Erin-Medium-Shoulder-MK-Logo-PVC-HANDBAG-Brown-Crossbody-/110799597614?pt=US_CSA_WH_Handbags&hash=item19cc2bb02e,$168.99,http://thumbs3.ebaystatic.com/m/mpM-KPJaNxs6xcEeyKzEySg/140.jpg,""
http://www.ebay.com/itm/BLACK-RHINESTONE-CROSS-WESTERN-PURSE-MESSENGER-CROSS-BODY-BAG-/270879157680?pt=US_CSA_WH_Handbags&hash=item3f11a7edb0,$22.99,http://thumbs1.ebaystatic.com/m/m8f6PQPAV1n3CpB4AO4MYuQ/140.jpg,""
http://www.ebay.com/itm/LUANA-Womens-Handbag-Brown-Fuschia-Distressed-Leather-Retail-248-/250961959351?pt=US_CSA_WH_Handbags&var=&hash=item8012da205d,$132.00,http://thumbs4.ebaystatic.com/pict/2509619593514040_1.jpg,0 sold
http://www.ebay.com/itm/ELEGANT-WHITE-CHEETAH-PRINT-WESTERN-RHINESTONE-CROSS-PURSE-HOBO-w-SCARF-/130623446541?pt=US_CSA_WH_Handbags&hash=item1e69c39e0d,$39.99,http://thumbs2.ebaystatic.com/m/mV5asLyyxsaXcd9zSVRmDRw/140.jpg,""
http://www.ebay.com/itm/Giani-Bernini-Handbag-Glazed-Traditional-Satchel-Black-/220914957993?pt=US_CSA_WH_Handbags&hash=item336f8ebea9,$34.99,http://thumbs2.ebaystatic.com/m/mZ8A6YtoI5J5ghoFS0fiL-Q/140.jpg,""
http://www.ebay.com/itm/NWT-Michael-Kors-Logo-PVC-Signature-Tote-Handbag-Satchel-Bag-Jacquard-Brown-/280789729525?pt=US_CSA_WH_Handbags&hash=item41605f40f5,$339.99,http://thumbs2.ebaystatic.com/m/mmS_eLFaI9v9kUkQMS1DhLA/140.jpg,7 offers 
http://www.ebay.com/itm/Anthropologie-Huanu-Sun-Diamonds-Tote-Bag-Purse-Handbag-NEW-NWT-Orange-198-/320817494514?pt=US_CSA_WH_Handbags&hash=item4ab23679f2,$124.95,http://thumbs3.ebaystatic.com/m/mEbivFw_z7EAGpVLl8dsyMg/140.jpg,""
http://www.ebay.com/itm/Betty-Boop-Hand-Shoulderbag-Wallet-Beautiful-Champagne-w-Bronze-NWT-/310358493452?pt=US_CSA_WH_Handbags&hash=item4842cec90c,$39.95,http://thumbs1.ebaystatic.com/m/mv_CGYVcXBCxABlOute5-IA/140.jpg,""
http://www.ebay.com/itm/Big-Buddha-Danni-Handbag-NWT-Bronze-NWT-Retails-99-00-/150727528278?pt=US_CSA_WH_Handbags&hash=item23180f8f56,"",http://thumbs3.ebaystatic.com/m/mbTJ1zWY5QnQ0eAdluLD2Lw/140.jpg,""
http://www.ebay.com/itm/NWT-Coach-Chelsea-Pink-Leather-Small-Handbag-45823-Ginger-Beet-198-/180782767765?pt=US_CSA_WH_Handbags&hash=item2a177e1e95,$92.99,http://thumbs2.ebaystatic.com/m/mEyevu7hfTi6WJzUONcDiYw/140.jpg,""
http://www.ebay.com/itm/ELVIS-PRESLEY-DUFFLE-BAG-NEW-MERCHANDISE-RECEIVE-FREE-LUGGAGE-TAG-/130620412641?pt=US_CSA_WH_Handbags&hash=item1e699552e1,$46.99,http://thumbs2.ebaystatic.com/m/mbDhGCjg-enEoc5Dsu8d-Gg/140.jpg,""
http://www.ebay.com/itm/NWT-Nine-West-Large-FROSTY-Purse-Tote-Shopper-BLACK-79-/200692226928?pt=US_CSA_WH_Handbags&hash=item2eba305b70,$59.99,http://thumbs1.ebaystatic.com/m/mrRbxp1nf116dn3_WO20qeg/140.jpg,""
http://www.ebay.com/itm/Emperia-soft-pleated-tote-bag-w-woven-design-black-/120813239374?pt=US_CSA_WH_Handbags&hash=item1c2107bc4e,$45.99,http://thumbs3.ebaystatic.com/m/mxcTBRSMSCiuCkzEgSB0kCw/140.jpg,""
http://www.ebay.com/itm/WHITE-Satin-Rose-Flower-shaped-Wedding-Bridal-Clutch-Purse-Bag-metal-handle-/250944391639?pt=US_CSA_WH_Handbags&hash=item3a6d7389d7,$19.79,http://thumbs4.ebaystatic.com/m/mR3oEg5C648BhF_q5xa80XQ/140.jpg,""
http://www.ebay.com/itm/ELVIS-PRESLEY-DUFFLE-BAG-NEW-MERCHANDISE-RECEIVE-FREE-GIFT-ELVIS-LUGGAGE-TAG-/140663053237?pt=US_CSA_WH_Handbags&hash=item20c02bdbb5,$42.29,http://thumbs2.ebaystatic.com/m/mAq3orlzbxg3f_uE-_nIjXg/140.jpg,""
http://www.ebay.com/itm/128-NEW-Juicy-Couture-Silver-Metallic-Leather-Sparkle-Snap-Wallet-Purse-HandBag-/130623157264?pt=US_CSA_WH_Handbags&hash=item1e69bf3410,"",http://thumbs1.ebaystatic.com/m/m1CPOpwhWu067qkZwqn4Lrg/140.jpg,""
http://www.ebay.com/itm/NWT-Brighton-Bronze-Leather-Organizer-Purse-Shoulder-Bag-/170753937939?pt=US_CSA_WH_Handbags&hash=item27c1ba5213,$39.90,http://thumbs4.ebaystatic.com/m/mKiMMpHsDNQizmbuXv2UXqg/140.jpg,""
http://www.ebay.com/itm/AUTH-Tory-Burch-Purse-Leather-Burch-Mini-Flap-Crossbody-Evening-Bag-MSRP-365-/390377977997?pt=US_CSA_WH_Handbags&hash=item5ae457388d,$239.99,http://thumbs2.ebaystatic.com/m/m4d1mvKCyIvwcwcLIU2950Q/140.jpg,""
http://www.ebay.com/itm/Aqua-blue-Satin-Wedding-Evening-Formal-Clutch-Bag-Matching-stones-/250926611097?pt=US_CSA_WH_Handbags&hash=item3a6c643a99,$31.99,http://thumbs2.ebaystatic.com/m/maDCzVFjs1XKZxC9ELEz_pw/140.jpg,2 sold
http://www.ebay.com/itm/KATY-PERRY-purr-2PC-toteBAG-set-NWT-w-BONUS-Purr-PURSE-spray-/260918567489?pt=fragrance&hash=item3cbff56241,$30.00,http://thumbs2.ebaystatic.com/m/mtSuCipY66sb5QcOVcy1Qgg/140.jpg,""
http://www.ebay.com/itm/BADGLEY-MISCHKA-CHANTAL-COGNAC-LG-SHOULDER-BAG-TOTE-LEATHER-PURSE-NWT-msp-425-/370545247391?pt=US_CSA_WH_Handbags&hash=item564637c49f,$269.99,http://thumbs4.ebaystatic.com/m/mk75c73cgfPLclaPyxj0YgA/140.jpg,""
http://www.ebay.com/itm/NWT-Vera-Bradley-WRISTLET-Purple-Punch-Pretty-/250956537346?pt=US_CSA_WH_Handbags&hash=item3a6e2cde02,$25.89,http://thumbs3.ebaystatic.com/m/mXt1eXnAamG1AZ4V5QD44ng/140.jpg,""
http://www.ebay.com/itm/NWT-B-Makowsky-Margene-Leather-Large-Tote-Signature-Hardware-/270884248446?pt=US_CSA_WH_Handbags&hash=item3f11f59b7e,"",http://thumbs3.ebaystatic.com/m/mdLeWXdT3jQx_nWwEZUWdog/140.jpg,""
http://www.ebay.com/itm/Fossil-Mason-Flap-Multi-/180780616922?pt=US_CSA_WH_Handbags&hash=item2a175d4cda,$178.00,http://thumbs3.ebaystatic.com/m/mVQL4wNcqDQgdeeXLZC3RiQ/140.jpg,""
http://www.ebay.com/itm/NWT-Jessica-Simpson-Moda-Frame-Satchel-Orig-98-/190598467476?pt=US_CSA_WH_Handbags&hash=item2c608dcf94,$59.99,http://thumbs1.ebaystatic.com/m/mYC_PNZG9akMtejVdVYCRiQ/140.jpg,3 sold
http://www.ebay.com/itm/NWT-COACH-BROWN-SIGNATURE-STRIPE-FILE-SWING-CROSSBODY-CROSS-BODY-PURSE-BAG-17435-/220921882061?pt=US_CSA_WH_Handbags&hash=item336ff865cd,$123.99,http://thumbs2.ebaystatic.com/m/mWMzwCMDWuuaS1ttClOnpGQ/140.jpg,""
http://www.ebay.com/itm/NWT-Vera-Bradley-Navy-Blue-Microfiber-tote-bag-Purse-/260864724183?pt=US_CSA_WH_Handbags&hash=item3cbcbfccd7,$79.95,http://thumbs4.ebaystatic.com/m/mm_4SAd7YaY728ykl7HPa6w/140.jpg,1 sold
http://www.ebay.com/itm/225-BRAND-NEW-WOMENS-GUESS-BAG-PURSE-100-AUTHENTIC-MADE-USA-SOLD-OUT-/270876863789?pt=US_CSA_WH_Handbags&hash=item3f1184ed2d,$99.99,http://thumbs2.ebaystatic.com/m/msQliQkbFQc2MWk9yIu3bcQ/140.jpg,""
http://www.ebay.com/itm/STONE-MOUNTAIN-NEW-LEATHER-NORTH-SOUTH-ORGANIZER-CROSSBODY-BAG-BERRY-/280786433237?pt=US_CSA_WH_Handbags&hash=item41602cf4d5,$43.99,http://thumbs2.ebaystatic.com/m/mxcNEKEyhlX2Zf2F9DVBRyg/140.jpg,""
